Input Number, Run_Number, Result@ 100, X1, Y, X2, X1*, Y*, X2*
In40, Run: 093, F, 200, 19764, 0
In40, Run: 094, F, 200, 19488, 0
In40, Run: 095, F, 200, 20183, 0
In40, Run: 096, F, 200, 19931, 0
In40, Run: 097, F, 200, 19794, 0
In40, Run: 098, F, 200, 20005, 0
In40, Run: 099, F, 200, 20000, 0
In40, Run: 100, F, 200, 20063, 0
In41, Run: 001, P, 50, 4967, 0
In41, Run: 002, P, 50, 4944, 0
In41, Run: 003, P, 50, 4903, 0
In41, Run: 004, P, 50, 5125, 0
In41, Run: 005, P, 50, 5109, 0
In41, Run: 006, P, 50, 5038, 0
In41, Run: 007, P, 50, 5025, 0
In41, Run: 008, P, 50, 4879, 0
In41, Run: 009, P, 50, 4988, 0
In41, Run: 010, P, 50, 5125, 0
In41, Run: 011, P, 50, 4956, 0
In41, Run: 012, P, 50, 4923, 0
In41, Run: 013, P, 50, 4857, 0
In41, Run: 014, P, 50, 5030, 0
In41, Run: 015, P, 50, 4932, 0
In41, Run: 016, P, 50, 4929, 0
In41, Run: 017, P, 50, 4957, 0
In41, Run: 018, P, 50, 5180, 0
In41, Run: 019, P, 50, 4983, 0
In41, Run: 020, P, 50, 4915, 0
In41, Run: 021, P, 50, 5011, 0
In41, Run: 022, P, 50, 5023, 0
In41, Run: 023, P, 50, 5029, 0
In41, Run: 024, P, 50, 4964, 0
In41, Run: 025, P, 50, 4838, 0
In41, Run: 026, P, 50, 4911, 0
In41, Run: 027, P, 50, 4970, 0
In41, Run: 028, P, 50, 4943, 0
In41, Run: 029, P, 50, 5052, 0
In41, Run: 030, P, 50, 4860, 0
In41, Run: 031, P, 50, 4974, 0
In41, Run: 032, P, 50, 5127, 0
In41, Run: 033, P, 50, 4949, 0
In41, Run: 034, P, 50, 5001, 0
In41, Run: 035, P, 50, 5010, 0
In41, Run: 036, P, 50, 4915, 0
In41, Run: 037, P, 50, 5070, 0
In41, Run: 038, P, 50, 5059, 0
In41, Run: 039, P, 50, 4977, 0
In41, Run: 040, P, 50, 4979, 0
In41, Run: 041, P, 50, 4933, 0
In41, Run: 042, P, 50, 4985, 0
In41, Run: 043, P, 50, 5050, 0
In41, Run: 044, P, 50, 4935, 0
In41, Run: 045, P, 50, 4993, 0
In41, Run: 046, P, 50, 5018, 0
In41, Run: 047, P, 50, 5003, 0
In41, Run: 048, P, 50, 5106, 0
In41, Run: 049, P, 50, 5026, 0
In41, Run: 050, P, 50, 5063, 0
In41, Run: 051, P, 50, 4973, 0
In41, Run: 052, P, 50, 5043, 0
In41, Run: 053, P, 50, 4955, 0
In41, Run: 054, P, 50, 5069, 0
In41, Run: 055, P, 50, 5069, 0
In41, Run: 056, P, 50, 5115, 0
In41, Run: 057, P, 50, 4973, 0
In41, Run: 058, P, 50, 4915, 0
In41, Run: 059, P, 50, 4912, 0
In41, Run: 060, P, 50, 4951, 0
In41, Run: 061, P, 50, 5037, 0
In41, Run: 062, P, 50, 4919, 0
In41, Run: 063, P, 50, 5017, 0
In41, Run: 064, P, 50, 5095, 0
In41, Run: 065, P, 50, 4941, 0
In41, Run: 066, P, 50, 5021, 0
In41, Run: 067, P, 50, 5115, 0
In41, Run: 068, P, 50, 4822, 0
In41, Run: 069, P, 50, 5018, 0
In41, Run: 070, P, 50, 5000, 0
In41, Run: 071, P, 50, 4989, 0
In41, Run: 072, P, 50, 5097, 0
In41, Run: 073, P, 50, 5026, 0
In41, Run: 074, P, 50, 4898, 0
In41, Run: 075, P, 50, 5083, 0
In41, Run: 076, P, 50, 4960, 0
In41, Run: 077, P, 50, 4962, 0
In41, Run: 078, P, 50, 5016, 0
In41, Run: 079, P, 50, 4926, 0
In41, Run: 080, P, 50, 4964, 0
In41, Run: 081, P, 50, 5043, 0
In41, Run: 082, P, 50, 4907, 0
In41, Run: 083, P, 50, 4978, 0
In41, Run: 084, P, 50, 4949, 0
In41, Run: 085, P, 50, 4957, 0
In41, Run: 086, P, 50, 5064, 0
In41, Run: 087, P, 50, 5037, 0
In41, Run: 088, P, 50, 4961, 0
In41, Run: 089, P, 50, 4836, 0
In41, Run: 090, P, 50, 4891, 0
In41, Run: 091, P, 50, 4952, 0
In41, Run: 092, P, 50, 4953, 0
In41, Run: 093, P, 50, 4974, 0
In41, Run: 094, P, 50, 5017, 0
In41, Run: 095, P, 50, 5000, 0
In41, Run: 096, P, 50, 4997, 0
In41, Run: 097, P, 50, 5065, 0
In41, Run: 098, P, 50, 4969, 0
In41, Run: 099, P, 50, 5057, 0
In41, Run: 100, P, 50, 4974, 0
In42, Run: 001, P, 100, 10021, 0
In42, Run: 002, P, 100, 10211, 0
In42, Run: 003, P, 100, 10058, 0
In42, Run: 004, P, 100, 10061, 0
In42, Run: 005, P, 100, 9889, 0
In42, Run: 006, P, 100, 10017, 0
In42, Run: 007, P, 100, 10018, 0
In42, Run: 008, P, 100, 9994, 0
In42, Run: 009, P, 100, 10030, 0
In42, Run: 010, P, 100, 10047, 0
In42, Run: 011, P, 100, 10006, 0
In42, Run: 012, P, 100, 9965, 0
In42, Run: 013, P, 100, 10039, 0
In42, Run: 014, P, 100, 9771, 0
In42, Run: 015, P, 100, 9862, 0
In42, Run: 016, P, 100, 9936, 0
In42, Run: 017, P, 100, 9970, 0
In42, Run: 018, P, 100, 10081, 0
In42, Run: 019, P, 100, 10045, 0
In42, Run: 020, P, 100, 9952, 0
In42, Run: 021, P, 100, 9969, 0
In42, Run: 022, P, 100, 9996, 0
In42, Run: 023, P, 100, 9893, 0
In42, Run: 024, P, 100, 9770, 0
In42, Run: 025, P, 100, 10081, 0
In42, Run: 026, P, 100, 9956, 0
In42, Run: 027, P, 100, 10028, 0
In42, Run: 028, P, 100, 10096, 0
In42, Run: 029, P, 100, 10090, 0
In42, Run: 030, P, 100, 9931, 0
In42, Run: 031, P, 100, 9969, 0
In42, Run: 032, P, 100, 10022, 0
In42, Run: 033, P, 100, 10083, 0
In42, Run: 034, P, 100, 10080, 0
In42, Run: 035, P, 100, 10086, 0
In42, Run: 036, P, 100, 10219, 0
In42, Run: 037, P, 100, 9827, 0
In42, Run: 038, P, 100, 10005, 0
In42, Run: 039, P, 100, 10050, 0
In42, Run: 040, P, 100, 10150, 0
In42, Run: 041, P, 100, 9896, 0
In42, Run: 042, P, 100, 10000, 0
In42, Run: 043, P, 100, 9913, 0
In42, Run: 044, P, 100, 10101, 0
In42, Run: 045, P, 100, 9881, 0
In42, Run: 046, P, 100, 9987, 0
In42, Run: 047, P, 100, 10076, 0
In42, Run: 048, P, 100, 10016, 0
In42, Run: 049, P, 100, 9839, 0
In42, Run: 050, P, 100, 10029, 0
In42, Run: 051, P, 100, 9933, 0
In42, Run: 052, P, 100, 10147, 0
In42, Run: 053, P, 100, 9852, 0
In42, Run: 054, P, 100, 10118, 0
In42, Run: 055, P, 100, 10061, 0
In42, Run: 056, P, 100, 10016, 0
In42, Run: 057, P, 100, 10169, 0
In42, Run: 058, P, 100, 10110, 0
In42, Run: 059, P, 100, 10086, 0
In42, Run: 060, P, 100, 9998, 0
In42, Run: 061, P, 100, 10004, 0
In42, Run: 062, P, 100, 9977, 0
In42, Run: 063, P, 100, 10079, 0
In42, Run: 064, P, 100, 9931, 0
In42, Run: 065, P, 100, 10022, 0
In42, Run: 066, P, 100, 10065, 0
In42, Run: 067, P, 100, 10095, 0
In42, Run: 068, P, 100, 10129, 0
In42, Run: 069, P, 100, 10130, 0
In42, Run: 070, P, 100, 10153, 0
In42, Run: 071, P, 100, 9924, 0
In42, Run: 072, P, 100, 9909, 0
In42, Run: 073, P, 100, 10107, 0
In42, Run: 074, P, 100, 10044, 0
In42, Run: 075, P, 100, 9952, 0
In42, Run: 076, P, 100, 10193, 0
In42, Run: 077, P, 100, 10035, 0
In42, Run: 078, P, 100, 9940, 0
In42, Run: 079, P, 100, 10046, 0
In42, Run: 080, P, 100, 10002, 0
In42, Run: 081, P, 100, 10034, 0
In42, Run: 082, P, 100, 10128, 0
In42, Run: 083, P, 100, 10045, 0
In42, Run: 084, P, 100, 10092, 0
In42, Run: 085, P, 100, 9925, 0
In42, Run: 086, P, 100, 9996, 0
In42, Run: 087, P, 100, 10124, 0
In42, Run: 088, P, 100, 10031, 0
In42, Run: 089, P, 100, 9990, 0
In42, Run: 090, P, 100, 10042, 0
In42, Run: 091, P, 100, 9762, 0
In42, Run: 092, P, 100, 9905, 0
In42, Run: 093, P, 100, 10024, 0
In42, Run: 094, P, 100, 10182, 0
In42, Run: 095, P, 100, 10110, 0
In42, Run: 096, P, 100, 10023, 0
In42, Run: 097, P, 100, 9793, 0
In42, Run: 098, P, 100, 9958, 0
In42, Run: 099, P, 100, 10079, 0
In42, Run: 100, P, 100, 9921, 0
In43, Run: 001, P, 200, 20088, 0
In43, Run: 002, P, 200, 20193, 0
In43, Run: 003, P, 200, 19874, 0
In43, Run: 004, P, 200, 20002, 0
In43, Run: 005, P, 200, 19866, 0
In43, Run: 006, P, 200, 19907, 0
In43, Run: 007, P, 200, 20043, 0
In43, Run: 008, P, 200, 19873, 0
In43, Run: 009, P, 200, 20072, 0
In43, Run: 010, P, 200, 19957, 0
In43, Run: 011, P, 200, 20008, 0
In43, Run: 012, P, 200, 20005, 0
In43, Run: 013, P, 200, 19971, 0
In43, Run: 014, P, 200, 20186, 0
In43, Run: 015, P, 200, 20221, 0
In43, Run: 016, P, 200, 19980, 0
In43, Run: 017, P, 200, 20178, 0
In43, Run: 018, P, 200, 20047, 0
In43, Run: 019, P, 200, 20152, 0
In43, Run: 020, P, 200, 19941, 0
In43, Run: 021, P, 200, 19815, 0
In43, Run: 022, P, 200, 20090, 0
In43, Run: 023, P, 200, 20034, 0
In43, Run: 024, P, 200, 20023, 0
In43, Run: 025, P, 200, 19910, 0
In43, Run: 026, P, 200, 20259, 0
In43, Run: 027, P, 200, 20223, 0
In43, Run: 028, P, 200, 20043, 0
In43, Run: 029, P, 200, 19845, 0
In43, Run: 030, P, 200, 20110, 0
In43, Run: 031, P, 200, 19923, 0
In43, Run: 032, P, 200, 19925, 0
In43, Run: 033, P, 200, 20186, 0
In43, Run: 034, P, 200, 20102, 0
In43, Run: 035, P, 200, 20035, 0
In43, Run: 036, P, 200, 20104, 0
In43, Run: 037, P, 200, 19937, 0
In43, Run: 038, P, 200, 20203, 0
In43, Run: 039, P, 200, 20090, 0
In43, Run: 040, P, 200, 20156, 0
In43, Run: 041, P, 200, 20087, 0
In43, Run: 042, P, 200, 20119, 0
In43, Run: 043, P, 200, 20024, 0
In43, Run: 044, P, 200, 20146, 0
In43, Run: 045, P, 200, 19888, 0
In43, Run: 046, P, 200, 19865, 0
In43, Run: 047, P, 200, 19904, 0
In43, Run: 048, P, 200, 20135, 0
In43, Run: 049, P, 200, 19996, 0
In43, Run: 050, P, 200, 19813, 0
In43, Run: 051, P, 200, 20149, 0
In43, Run: 052, P, 200, 20010, 0
In43, Run: 053, P, 200, 19828, 0
In43, Run: 054, P, 200, 19851, 0
In43, Run: 055, P, 200, 19825, 0
In43, Run: 056, P, 200, 19957, 0
In43, Run: 057, P, 200, 19915, 0
In43, Run: 058, P, 200, 19618, 0
In43, Run: 059, P, 200, 19981, 0
In43, Run: 060, P, 200, 20011, 0
In43, Run: 061, P, 200, 19854, 0
In43, Run: 062, P, 200, 20084, 0
In43, Run: 063, P, 200, 19944, 0
In43, Run: 064, P, 200, 19904, 0
In43, Run: 065, P, 200, 19827, 0
In43, Run: 066, P, 200, 19844, 0
In43, Run: 067, P, 200, 20095, 0
In43, Run: 068, P, 200, 19987, 0
In43, Run: 069, P, 200, 19937, 0
In43, Run: 070, P, 200, 19890, 0
In43, Run: 071, P, 200, 19999, 0
In43, Run: 072, P, 200, 19881, 0
In43, Run: 073, P, 200, 20102, 0
In43, Run: 074, P, 200, 19937, 0
In43, Run: 075, P, 200, 19919, 0
In43, Run: 076, P, 200, 19765, 0
In43, Run: 077, P, 200, 19982, 0
In43, Run: 078, P, 200, 19804, 0
In43, Run: 079, P, 200, 20152, 0
In43, Run: 080, P, 200, 19790, 0
In43, Run: 081, P, 200, 20162, 0
In43, Run: 082, P, 200, 19938, 0
In43, Run: 083, P, 200, 20237, 0
In43, Run: 084, P, 200, 19875, 0
In43, Run: 085, P, 200, 20212, 0
In43, Run: 086, P, 200, 19932, 0
In43, Run: 087, P, 200, 20010, 0
In43, Run: 088, P, 200, 20317, 0
In43, Run: 089, P, 200, 19991, 0
In43, Run: 090, P, 200, 19904, 0
In43, Run: 091, P, 200, 20125, 0
In43, Run: 092, P, 200, 20131, 0
In43, Run: 093, P, 200, 20054, 0
In43, Run: 094, P, 200, 20006, 0
In43, Run: 095, P, 200, 19867, 0
In43, Run: 096, P, 200, 19945, 0
In43, Run: 097, P, 200, 19921, 0
In43, Run: 098, P, 200, 19939, 0
In43, Run: 099, P, 200, 20070, 0
In43, Run: 100, P, 200, 19980, 0
In44, Run: 001, F, 50, 4930, 0
In44, Run: 002, F, 50, 5066, 0
In44, Run: 003, F, 50, 4937, 0
In44, Run: 004, F, 50, 4915, 0
In44, Run: 005, F, 50, 4824, 0
In44, Run: 006, F, 50, 5022, 0
In44, Run: 007, F, 50, 4922, 0
In44, Run: 008, F, 50, 4998, 0
In44, Run: 009, F, 50, 4951, 0
In44, Run: 010, F, 50, 4978, 0
In44, Run: 011, F, 50, 4983, 0
In44, Run: 012, F, 50, 4847, 0
In44, Run: 013, F, 50, 4879, 0
In44, Run: 014, F, 50, 4983, 0
In44, Run: 015, F, 50, 5113, 0
In44, Run: 016, F, 50, 4925, 0
In44, Run: 017, F, 50, 4954, 0
In44, Run: 018, F, 50, 4968, 0
In44, Run: 019, F, 50, 4844, 0
In44, Run: 020, F, 50, 4943, 0
In44, Run: 021, F, 50, 4940, 0
In44, Run: 022, F, 50, 4922, 0
In44, Run: 023, F, 50, 4964, 0
In44, Run: 024, F, 50, 4977, 0
In44, Run: 025, F, 50, 4979, 0
In44, Run: 026, F, 50, 4895, 0
In44, Run: 027, F, 50, 5020, 0
In44, Run: 028, F, 50, 4955, 0
In44, Run: 029, F, 50, 4950, 0
In44, Run: 030, F, 50, 4939, 0
In44, Run: 031, F, 50, 4996, 0
In44, Run: 032, F, 50, 4918, 0
In44, Run: 033, F, 50, 4894, 0
In44, Run: 034, F, 50, 4849, 0
In44, Run: 035, F, 50, 4894, 0
In44, Run: 036, F, 50, 4773, 0
In44, Run: 037, F, 50, 4988, 0
In44, Run: 038, F, 50, 4980, 0
In44, Run: 039, F, 50, 4940, 0
In44, Run: 040, F, 50, 5097, 0
In44, Run: 041, F, 50, 5011, 0
In44, Run: 042, F, 50, 4948, 0
In44, Run: 043, F, 50, 5004, 0
In44, Run: 044, F, 50, 4968, 0
In44, Run: 045, F, 50, 4848, 0
In44, Run: 046, F, 50, 4923, 0
In44, Run: 047, F, 50, 4934, 0
In44, Run: 048, F, 50, 4885, 0
In44, Run: 049, F, 50, 4869, 0
In44, Run: 050, F, 50, 5019, 0
In44, Run: 051, F, 50, 4863, 0
In44, Run: 052, F, 50, 4832, 0
In44, Run: 053, F, 50, 4938, 0
In44, Run: 054, F, 50, 4996, 0
In44, Run: 055, F, 50, 4955, 0
In44, Run: 056, F, 50, 4988, 0
In44, Run: 057, F, 50, 4897, 0
In44, Run: 058, F, 50, 4957, 0
In44, Run: 059, F, 50, 4946, 0
In44, Run: 060, F, 50, 5002, 0
In44, Run: 061, F, 50, 4930, 0
In44, Run: 062, F, 50, 5007, 0
In44, Run: 063, F, 50, 5007, 0
In44, Run: 064, F, 50, 4870, 0
In44, Run: 065, F, 50, 5010, 0
In44, Run: 066, F, 50, 4785, 0
In44, Run: 067, F, 50, 4994, 0
In44, Run: 068, F, 50, 4904, 0
In44, Run: 069, F, 50, 4947, 0
In44, Run: 070, F, 50, 5064, 0
In44, Run: 071, F, 50, 4931, 0
In44, Run: 072, F, 50, 4968, 0
In44, Run: 073, F, 50, 4945, 0
In44, Run: 074, F, 50, 5023, 0
In44, Run: 075, F, 50, 4888, 0
In44, Run: 076, F, 50, 4972, 0
In44, Run: 077, F, 50, 5038, 0
In44, Run: 078, F, 50, 4917, 0
In44, Run: 079, F, 50, 4941, 0
In44, Run: 080, F, 50, 4893, 0
In44, Run: 081, F, 50, 4949, 0
In44, Run: 082, F, 50, 4940, 0
In44, Run: 083, F, 50, 4997, 0
In44, Run: 084, F, 50, 4956, 0
In44, Run: 085, F, 50, 5003, 0
In44, Run: 086, F, 50, 4912, 0
In44, Run: 087, F, 50, 4921, 0
In44, Run: 088, F, 50, 5025, 0
In44, Run: 089, F, 50, 4872, 0
In44, Run: 090, F, 50, 5017, 0
In44, Run: 091, F, 50, 4987, 0
In44, Run: 092, F, 50, 4976, 0
In44, Run: 093, F, 50, 4864, 0
In44, Run: 094, F, 50, 4979, 0
In44, Run: 095, F, 50, 5021, 0
In44, Run: 096, F, 50, 4924, 0
In44, Run: 097, F, 50, 4989, 0
In44, Run: 098, F, 50, 4897, 0
In44, Run: 099, F, 50, 4870, 0
In44, Run: 100, F, 50, 4828, 0
In45, Run: 001, F, 100, 10029, 0
In45, Run: 002, F, 100, 9680, 0
In45, Run: 003, F, 100, 9699, 0
In45, Run: 004, F, 100, 9833, 0
In45, Run: 005, F, 100, 9958, 0
In45, Run: 006, F, 100, 10017, 0
In45, Run: 007, F, 100, 10088, 0
In45, Run: 008, F, 100, 9702, 0
In45, Run: 009, F, 100, 9897, 0
In45, Run: 010, F, 100, 9701, 0
In45, Run: 011, F, 100, 9933, 0
In45, Run: 012, F, 100, 9877, 0
In45, Run: 013, F, 100, 9910, 0
In45, Run: 014, F, 100, 9752, 0
In45, Run: 015, F, 100, 9967, 0
In45, Run: 016, F, 100, 9766, 0
In45, Run: 017, F, 100, 9866, 0
In45, Run: 018, F, 100, 9892, 0
In45, Run: 019, F, 100, 9887, 0
In45, Run: 020, F, 100, 9843, 0
In45, Run: 021, F, 100, 9996, 0
In45, Run: 022, F, 100, 9918, 0
In45, Run: 023, F, 100, 9948, 0
In45, Run: 024, F, 100, 9936, 0
In45, Run: 025, F, 100, 9603, 0
In45, Run: 026, F, 100, 9879, 0
In45, Run: 027, F, 100, 9735, 0
In45, Run: 028, F, 100, 9889, 0
In45, Run: 029, F, 100, 10010, 0
In45, Run: 030, F, 100, 9899, 0
In45, Run: 031, F, 100, 9933, 0
In45, Run: 032, F, 100, 10046, 0
In45, Run: 033, F, 100, 9846, 0
In45, Run: 034, F, 100, 9984, 0
In45, Run: 035, F, 100, 9833, 0
In45, Run: 036, F, 100, 9867, 0
In45, Run: 037, F, 100, 9837, 0
In45, Run: 038, F, 100, 9870, 0
In45, Run: 039, F, 100, 9778, 0
In45, Run: 040, F, 100, 9823, 0
In45, Run: 041, F, 100, 9871, 0
In45, Run: 042, F, 100, 9902, 0
In45, Run: 043, F, 100, 9696, 0
In45, Run: 044, F, 100, 10063, 0
In45, Run: 045, F, 100, 9952, 0
In45, Run: 046, F, 100, 9800, 0
In45, Run: 047, F, 100, 9906, 0
In45, Run: 048, F, 100, 9957, 0
In45, Run: 049, F, 100, 9736, 0
In45, Run: 050, F, 100, 9930, 0
In45, Run: 051, F, 100, 9987, 0
In45, Run: 052, F, 100, 10006, 0
In45, Run: 053, F, 100, 9931, 0
In45, Run: 054, F, 100, 10037, 0
In45, Run: 055, F, 100, 9961, 0
In45, Run: 056, F, 100, 9890, 0
In45, Run: 057, F, 100, 9753, 0
In45, Run: 058, F, 100, 9937, 0
In45, Run: 059, F, 100, 9912, 0
In45, Run: 060, F, 100, 9990, 0
In45, Run: 061, F, 100, 10093, 0
In45, Run: 062, F, 100, 9928, 0
In45, Run: 063, F, 100, 9677, 0
In45, Run: 064, F, 100, 9889, 0
In45, Run: 065, F, 100, 9819, 0
In45, Run: 066, F, 100, 9914, 0
In45, Run: 067, F, 100, 9698, 0
In45, Run: 068, F, 100, 9894, 0
In45, Run: 069, F, 100, 10009, 0
In45, Run: 070, F, 100, 9634, 0
In45, Run: 071, F, 100, 9840, 0
In45, Run: 072, F, 100, 9988, 0
In45, Run: 073, F, 100, 9697, 0
In45, Run: 074, F, 100, 9950, 0
In45, Run: 075, F, 100, 9838, 0
In45, Run: 076, F, 100, 9854, 0
In45, Run: 077, F, 100, 9938, 0
In45, Run: 078, F, 100, 10000, 0
In45, Run: 079, F, 100, 9996, 0
In45, Run: 080, F, 100, 9855, 0
In45, Run: 081, F, 100, 9907, 0
In45, Run: 082, F, 100, 9983, 0
In45, Run: 083, F, 100, 9828, 0
In45, Run: 084, F, 100, 9659, 0
In45, Run: 085, F, 100, 9841, 0
In45, Run: 086, F, 100, 9942, 0
In45, Run: 087, F, 100, 9913, 0
In45, Run: 088, F, 100, 9903, 0
In45, Run: 089, F, 100, 9918, 0
In45, Run: 090, F, 100, 9893, 0
In45, Run: 091, F, 100, 9834, 0
In45, Run: 092, F, 100, 9839, 0
In45, Run: 093, F, 100, 9875, 0
In45, Run: 094, F, 100, 9710, 0
In45, Run: 095, F, 100, 9782, 0
In45, Run: 096, F, 100, 9808, 0
In45, Run: 097, F, 100, 9628, 0
In45, Run: 098, F, 100, 9920, 0
In45, Run: 099, F, 100, 9883, 0
In45, Run: 100, F, 100, 9867, 0
In46, Run: 001, F, 200, 19596, 0
In46, Run: 002, F, 200, 19811, 0
In46, Run: 003, F, 200, 19717, 0
In46, Run: 004, F, 200, 19898, 0
In46, Run: 005, F, 200, 19885, 0
In46, Run: 006, F, 200, 19674, 0
In46, Run: 007, F, 200, 19783, 0
In46, Run: 008, F, 200, 19706, 0
In46, Run: 009, F, 200, 20039, 0
In46, Run: 010, F, 200, 19647, 0
In46, Run: 011, F, 200, 19985, 0
In46, Run: 012, F, 200, 19632, 0
In46, Run: 013, F, 200, 19798, 0
In46, Run: 014, F, 200, 19683, 0
In46, Run: 015, F, 200, 19790, 0
In46, Run: 016, F, 200, 19807, 0
In46, Run: 017, F, 200, 19825, 0
In46, Run: 018, F, 200, 19574, 0
In46, Run: 019, F, 200, 19768, 0
In46, Run: 020, F, 200, 20068, 0
In46, Run: 021, F, 200, 19780, 0
In46, Run: 022, F, 200, 19970, 0
In46, Run: 023, F, 200, 20063, 0
In46, Run: 024, F, 200, 19913, 0
In46, Run: 025, F, 200, 19738, 0
In46, Run: 026, F, 200, 19460, 0
In46, Run: 027, F, 200, 19994, 0
In46, Run: 028, F, 200, 19730, 0
In46, Run: 029, F, 200, 19612, 0
In46, Run: 030, F, 200, 19686, 0
In46, Run: 031, F, 200, 19959, 0
In46, Run: 032, F, 200, 19668, 0
In46, Run: 033, F, 200, 19913, 0
In46, Run: 034, F, 200, 19660, 0
In46, Run: 035, F, 200, 19815, 0
In46, Run: 036, F, 200, 19893, 0
In46, Run: 037, F, 200, 20026, 0
In46, Run: 038, F, 200, 19724, 0
In46, Run: 039, F, 200, 19834, 0
In46, Run: 040, F, 200, 19628, 0
In46, Run: 041, F, 200, 19797, 0
In46, Run: 042, F, 200, 19909, 0
In46, Run: 043, F, 200, 19987, 0
In46, Run: 044, F, 200, 19754, 0
In46, Run: 045, F, 200, 19765, 0
In46, Run: 046, F, 200, 19943, 0
In46, Run: 047, F, 200, 20006, 0
In46, Run: 048, F, 200, 19954, 0
In46, Run: 049, F, 200, 19695, 0
In46, Run: 050, F, 200, 19928, 0
In46, Run: 051, F, 200, 19959, 0
In46, Run: 052, F, 200, 19754, 0
In46, Run: 053, F, 200, 19892, 0
In46, Run: 054, F, 200, 19699, 0
In46, Run: 055, F, 200, 19906, 0
In46, Run: 056, F, 200, 19649, 0
In46, Run: 057, F, 200, 19775, 0
In46, Run: 058, F, 200, 19759, 0
In46, Run: 059, F, 200, 20050, 0
In46, Run: 060, F, 200, 19964, 0
In46, Run: 061, F, 200, 19532, 0
In46, Run: 062, F, 200, 19769, 0
In46, Run: 063, F, 200, 19863, 0
In46, Run: 064, F, 200, 19724, 0
In46, Run: 065, F, 200, 19908, 0
In46, Run: 066, F, 200, 19690, 0
In46, Run: 067, F, 200, 19722, 0
In46, Run: 068, F, 200, 19852, 0
In46, Run: 069, F, 200, 19860, 0
In46, Run: 070, F, 200, 19987, 0
In46, Run: 071, F, 200, 19748, 0
In46, Run: 072, F, 200, 19735, 0
In46, Run: 073, F, 200, 19961, 0
In46, Run: 074, F, 200, 20048, 0
In46, Run: 075, F, 200, 19634, 0
In46, Run: 076, F, 200, 19695, 0
In46, Run: 077, F, 200, 19948, 0
In46, Run: 078, F, 200, 19644, 0
In46, Run: 079, F, 200, 19966, 0
In46, Run: 080, F, 200, 19669, 0
In46, Run: 081, F, 200, 19671, 0
In46, Run: 082, F, 200, 19751, 0
In46, Run: 083, F, 200, 19833, 0
In46, Run: 084, F, 200, 19763, 0
In46, Run: 085, F, 200, 19971, 0
In46, Run: 086, F, 200, 19892, 0
In46, Run: 087, F, 200, 19851, 0
In46, Run: 088, F, 200, 19616, 0
In46, Run: 089, F, 200, 19650, 0
In46, Run: 090, F, 200, 19766, 0
In46, Run: 091, F, 200, 19702, 0
In46, Run: 092, F, 200, 19723, 0
In46, Run: 093, F, 200, 19866, 0
In46, Run: 094, F, 200, 20200, 0
In46, Run: 095, F, 200, 20000, 0
In46, Run: 096, F, 200, 19706, 0
In46, Run: 097, F, 200, 19648, 0
In46, Run: 098, F, 200, 19812, 0
In46, Run: 099, F, 200, 19763, 0
In46, Run: 100, F, 200, 19867, 0
