Input Number, Run_Number, Result@ 100, X2, X1, Y, X2*, X1*, Y*
In01, Run: 001, P, 152, 0, 0
In42, Run: 081, P, 84, 0, 0
In42, Run: 082, P, 98, 0, 0
In42, Run: 083, P, 114, 0, 0
In42, Run: 084, P, 66, 0, 0
In42, Run: 085, P, 108, 0, 0
In42, Run: 086, P, 112, 0, 0
In42, Run: 087, P, 114, 0, 0
In42, Run: 088, P, 96, 0, 0
In42, Run: 089, P, 68, 0, 0
In42, Run: 090, P, 88, 0, 0
In42, Run: 091, P, 122, 0, 0
In42, Run: 092, P, 106, 0, 0
In42, Run: 093, P, 94, 0, 0
In42, Run: 094, P, 124, 0, 0
In42, Run: 095, P, 112, 0, 0
In42, Run: 096, P, 98, 0, 0
In42, Run: 097, P, 88, 0, 0
In42, Run: 098, P, 146, 0, 0
In42, Run: 099, P, 106, 0, 0
In42, Run: 100, P, 102, 0, 0
In43, Run: 001, P, 6, 0, 0
In43, Run: 002, P, 8, 0, 0
In43, Run: 003, P, 8, 0, 0
In43, Run: 004, P, 38, 0, 0
In43, Run: 005, P, 4, 0, 0
In43, Run: 006, P, 0, 0, 28
In43, Run: 007, P, 0, 0, 18
In43, Run: 008, P, 28, 0, 0
In43, Run: 009, P, 0, 0, 16
In43, Run: 010, P, 0, 0, 16
In43, Run: 011, P, 2, 0, 0
In43, Run: 012, P, 44, 0, 0
In43, Run: 013, P, 0, 0, 30
In43, Run: 014, P, 1, 0, 1
In43, Run: 015, P, 16, 0, 0
In43, Run: 016, P, 14, 0, 0
In43, Run: 017, P, 2, 0, 10
In43, Run: 018, P, 12, 0, 0
In43, Run: 019, P, 0, 0, 8
In43, Run: 020, P, 12, 0, 0
In43, Run: 021, P, 16, 0, 0
In43, Run: 022, P, 40, 0, 0
In43, Run: 023, P, 18, 0, 0
In43, Run: 024, P, 1, 0, 1
In43, Run: 025, P, 0, 0, 32
In43, Run: 026, P, 26, 0, 0
In43, Run: 027, P, 0, 0, 10
In43, Run: 028, P, 0, 0, 20
In43, Run: 029, P, 0, 0, 20
In43, Run: 030, P, 8, 0, 0
In43, Run: 031, P, 52, 0, 0
In43, Run: 032, P, 18, 0, 0
In43, Run: 033, P, 6, 0, 0
In43, Run: 034, P, 0, 0, 20
In43, Run: 035, P, 0, 0, 32
In43, Run: 036, P, 20, 0, 0
In43, Run: 037, P, 0, 0, 12
In43, Run: 038, P, 16, 0, 0
In43, Run: 039, P, 30, 0, 0
In43, Run: 040, P, 22, 0, 0
In43, Run: 041, P, 0, 0, 14
In43, Run: 042, P, 16, 0, 0
In43, Run: 043, P, 32, 0, 0
In43, Run: 044, P, 0, 0, 4
In43, Run: 045, P, 44, 0, 0
In43, Run: 046, P, 6, 0, 0
In43, Run: 047, P, 4, 0, 2
In43, Run: 048, P, 0, 0, 10
In43, Run: 049, P, 18, 0, 0
In43, Run: 050, P, 0, 0, 10
In43, Run: 051, P, 0, 0, 40
In43, Run: 052, P, 0, 0, 8
In43, Run: 053, P, 0, 0, 12
In43, Run: 054, P, 0, 0, 4
In43, Run: 055, P, 26, 0, 0
In43, Run: 056, P, 22, 0, 0
In43, Run: 057, P, 28, 0, 0
In43, Run: 058, P, 20, 0, 0
In43, Run: 059, P, 32, 0, 0
In43, Run: 060, P, 26, 0, 0
In43, Run: 061, P, 1, 0, 25
In43, Run: 062, P, 4, 0, 0
In43, Run: 063, P, 0, 0, 14
In43, Run: 064, P, 0, 0, 10
In43, Run: 065, P, 0, 0, 18
In43, Run: 066, P, 1, 0, 3
In43, Run: 067, P, 0, 0, 12
In43, Run: 068, P, 0, 0, 6
In43, Run: 069, P, 22, 0, 0
In43, Run: 070, P, 0, 0, 24
In43, Run: 071, P, 2, 0, 12
In43, Run: 072, P, 22, 0, 0
In43, Run: 073, P, 0, 0, 8
In43, Run: 074, P, 0, 0, 40
In43, Run: 075, P, 0, 0, 10
In43, Run: 076, P, 0, 0, 8
In43, Run: 077, P, 0, 0, 12
In43, Run: 078, P, 0, 0, 24
In43, Run: 079, P, 0, 0, 16
In43, Run: 080, P, 12, 0, 0
In43, Run: 081, P, 0, 0, 30
In43, Run: 082, P, 0, 0, 8
In43, Run: 083, P, 0, 0, 10
In43, Run: 084, P, 0, 0, 44
In43, Run: 085, P, 2, 0, 0
In43, Run: 086, P, 28, 0, 0
In43, Run: 087, P, 0, 0, 8
In43, Run: 088, P, 10, 0, 0
In43, Run: 089, P, 0, 0, 10
In43, Run: 090, P, 0, 0, 36
In43, Run: 091, P, 0, 0, 26
In43, Run: 092, P, 5, 0, 1
In43, Run: 093, P, 6, 0, 0
In43, Run: 094, P, 1, 0, 19
In43, Run: 095, P, 0, 0, 2
In43, Run: 096, P, 0, 0, 12
In43, Run: 097, P, 16, 0, 0
In43, Run: 098, P, 2, 0, 2
In43, Run: 099, P, 14, 0, 0
In43, Run: 100, P, 44, 0, 0
In44, Run: 001, P, 212, 0, 0
In44, Run: 002, P, 214, 0, 0
In44, Run: 003, P, 190, 0, 0
In44, Run: 004, P, 178, 0, 0
In44, Run: 005, P, 186, 0, 0
In44, Run: 006, P, 184, 0, 0
In44, Run: 007, P, 192, 0, 0
In44, Run: 008, P, 198, 0, 0
In44, Run: 009, P, 196, 0, 0
In44, Run: 010, P, 186, 0, 0
In44, Run: 011, P, 166, 0, 0
In44, Run: 012, P, 234, 0, 0
In44, Run: 013, P, 204, 0, 0
In44, Run: 014, P, 224, 0, 0
In44, Run: 015, P, 202, 0, 0
In44, Run: 016, P, 206, 0, 0
In44, Run: 017, P, 208, 0, 0
In44, Run: 018, P, 206, 0, 0
In44, Run: 019, P, 188, 0, 0
In44, Run: 020, P, 174, 0, 0
In44, Run: 021, P, 208, 0, 0
In44, Run: 022, P, 200, 0, 0
In44, Run: 023, P, 188, 0, 0
In44, Run: 024, P, 206, 0, 0
In44, Run: 025, P, 178, 0, 0
In44, Run: 026, P, 204, 0, 0
In44, Run: 027, P, 204, 0, 0
In44, Run: 028, P, 162, 0, 0
In44, Run: 029, P, 218, 0, 0
In44, Run: 030, P, 198, 0, 0
In44, Run: 031, P, 188, 0, 0
In44, Run: 032, P, 202, 0, 0
In44, Run: 033, P, 172, 0, 0
In44, Run: 034, P, 202, 0, 0
In44, Run: 035, P, 218, 0, 0
In44, Run: 036, P, 236, 0, 0
In44, Run: 037, P, 188, 0, 0
In44, Run: 038, P, 200, 0, 0
In44, Run: 039, P, 198, 0, 0
In44, Run: 040, P, 188, 0, 0
In44, Run: 041, P, 228, 0, 0
In44, Run: 042, P, 208, 0, 0
In44, Run: 043, P, 152, 0, 0
In44, Run: 044, P, 244, 0, 0
In44, Run: 045, P, 204, 0, 0
In44, Run: 046, P, 218, 0, 0
In44, Run: 047, P, 202, 0, 0
In44, Run: 048, P, 218, 0, 0
In44, Run: 049, P, 180, 0, 0
In44, Run: 050, P, 222, 0, 0
In44, Run: 051, P, 194, 0, 0
In44, Run: 052, P, 224, 0, 0
In44, Run: 053, P, 150, 0, 0
In44, Run: 054, P, 192, 0, 0
In44, Run: 055, P, 202, 0, 0
In44, Run: 056, P, 222, 0, 0
In44, Run: 057, P, 188, 0, 0
In44, Run: 058, P, 190, 0, 0
In44, Run: 059, P, 214, 0, 0
In44, Run: 060, P, 206, 0, 0
In44, Run: 061, P, 176, 0, 0
In44, Run: 062, P, 180, 0, 0
In44, Run: 063, P, 208, 0, 0
In44, Run: 064, P, 182, 0, 0
In44, Run: 065, P, 184, 0, 0
In44, Run: 066, P, 190, 0, 0
In44, Run: 067, P, 240, 0, 0
In44, Run: 068, P, 190, 0, 0
In44, Run: 069, P, 172, 0, 0
In44, Run: 070, P, 176, 0, 0
In44, Run: 071, P, 176, 0, 0
In44, Run: 072, P, 214, 0, 0
In44, Run: 073, P, 216, 0, 0
In44, Run: 074, P, 190, 0, 0
In44, Run: 075, P, 186, 0, 0
In44, Run: 076, P, 192, 0, 0
In44, Run: 077, P, 202, 0, 0
In44, Run: 078, P, 192, 0, 0
In44, Run: 079, P, 176, 0, 0
In44, Run: 080, P, 218, 0, 0
In44, Run: 081, P, 244, 0, 0
In44, Run: 082, P, 228, 0, 0
In44, Run: 083, P, 166, 0, 0
In44, Run: 084, P, 210, 0, 0
In44, Run: 085, P, 168, 0, 0
In44, Run: 086, P, 212, 0, 0
In44, Run: 087, P, 252, 0, 0
In44, Run: 088, P, 200, 0, 0
In44, Run: 089, P, 194, 0, 0
In44, Run: 090, P, 176, 0, 0
In44, Run: 091, P, 216, 0, 0
In44, Run: 092, P, 204, 0, 0
In44, Run: 093, P, 218, 0, 0
In44, Run: 094, P, 164, 0, 0
In44, Run: 095, P, 168, 0, 0
In44, Run: 096, P, 216, 0, 0
In44, Run: 097, P, 166, 0, 0
In44, Run: 098, P, 226, 0, 0
In44, Run: 099, P, 198, 0, 0
In44, Run: 100, P, 218, 0, 0
In45, Run: 001, P, 186, 0, 0
In45, Run: 002, P, 210, 0, 0
In45, Run: 003, P, 184, 0, 0
In45, Run: 004, P, 198, 0, 0
In45, Run: 005, P, 220, 0, 0
In45, Run: 006, P, 192, 0, 0
In45, Run: 007, P, 204, 0, 0
In45, Run: 008, P, 188, 0, 0
In45, Run: 009, P, 210, 0, 0
In45, Run: 010, P, 210, 0, 0
In45, Run: 011, P, 212, 0, 0
In45, Run: 012, P, 202, 0, 0
In45, Run: 013, P, 150, 0, 0
In45, Run: 014, P, 178, 0, 0
In45, Run: 015, P, 198, 0, 0
In45, Run: 016, P, 196, 0, 0
In45, Run: 017, P, 216, 0, 0
In45, Run: 018, P, 182, 0, 0
In45, Run: 019, P, 196, 0, 0
In45, Run: 020, P, 200, 0, 0
In45, Run: 021, P, 188, 0, 0
In45, Run: 022, P, 234, 0, 0
In45, Run: 023, P, 272, 0, 0
In45, Run: 024, P, 206, 0, 0
In45, Run: 025, P, 174, 0, 0
In45, Run: 026, P, 202, 0, 0
In45, Run: 027, P, 174, 0, 0
In45, Run: 028, P, 216, 0, 0
In45, Run: 029, P, 176, 0, 0
In45, Run: 030, P, 190, 0, 0
In45, Run: 031, P, 238, 0, 0
In45, Run: 032, P, 220, 0, 0
In45, Run: 033, P, 194, 0, 0
In45, Run: 034, P, 204, 0, 0
In45, Run: 035, P, 200, 0, 0
In45, Run: 036, P, 188, 0, 0
In45, Run: 037, P, 170, 0, 0
In45, Run: 038, P, 194, 0, 0
In45, Run: 039, P, 214, 0, 0
In45, Run: 040, P, 228, 0, 0
In45, Run: 041, P, 218, 0, 0
In45, Run: 042, P, 220, 0, 0
In45, Run: 043, P, 200, 0, 0
In45, Run: 044, P, 218, 0, 0
In45, Run: 045, P, 232, 0, 0
In45, Run: 046, P, 208, 0, 0
In45, Run: 047, P, 198, 0, 0
In45, Run: 048, P, 228, 0, 0
In45, Run: 049, P, 206, 0, 0
In45, Run: 050, P, 198, 0, 0
In45, Run: 051, P, 164, 0, 0
In45, Run: 052, P, 194, 0, 0
In45, Run: 053, P, 192, 0, 0
In45, Run: 054, P, 188, 0, 0
In45, Run: 055, P, 182, 0, 0
In45, Run: 056, P, 190, 0, 0
In45, Run: 057, P, 172, 0, 0
In45, Run: 058, P, 200, 0, 0
In45, Run: 059, P, 214, 0, 0
In45, Run: 060, P, 214, 0, 0
In45, Run: 061, P, 178, 0, 0
In45, Run: 062, P, 200, 0, 0
In45, Run: 063, P, 204, 0, 0
In45, Run: 064, P, 210, 0, 0
In45, Run: 065, P, 212, 0, 0
In45, Run: 066, P, 186, 0, 0
In45, Run: 067, P, 208, 0, 0
In45, Run: 068, P, 204, 0, 0
In45, Run: 069, P, 184, 0, 0
In45, Run: 070, P, 196, 0, 0
In45, Run: 071, P, 214, 0, 0
In45, Run: 072, P, 202, 0, 0
In45, Run: 073, P, 198, 0, 0
In45, Run: 074, P, 184, 0, 0
In45, Run: 075, P, 198, 0, 0
In45, Run: 076, P, 160, 0, 0
In45, Run: 077, P, 172, 0, 0
In45, Run: 078, P, 190, 0, 0
In45, Run: 079, P, 240, 0, 0
In45, Run: 080, P, 232, 0, 0
In45, Run: 081, P, 208, 0, 0
In45, Run: 082, P, 210, 0, 0
In45, Run: 083, P, 232, 0, 0
In45, Run: 084, P, 174, 0, 0
In45, Run: 085, P, 172, 0, 0
In45, Run: 086, P, 178, 0, 0
In45, Run: 087, P, 198, 0, 0
In45, Run: 088, P, 194, 0, 0
In45, Run: 089, P, 202, 0, 0
In45, Run: 090, P, 184, 0, 0
In45, Run: 091, P, 222, 0, 0
In45, Run: 092, P, 198, 0, 0
In45, Run: 093, P, 204, 0, 0
In45, Run: 094, P, 186, 0, 0
In45, Run: 095, P, 240, 0, 0
In45, Run: 096, P, 202, 0, 0
In45, Run: 097, P, 190, 0, 0
In45, Run: 098, P, 182, 0, 0
In45, Run: 099, P, 226, 0, 0
In45, Run: 100, P, 180, 0, 0
In46, Run: 001, P, 228, 0, 0
In46, Run: 002, P, 176, 0, 0
In46, Run: 003, P, 200, 0, 0
In46, Run: 004, P, 214, 0, 0
In46, Run: 005, P, 208, 0, 0
In46, Run: 006, P, 192, 0, 0
In46, Run: 007, P, 180, 0, 0
In46, Run: 008, P, 184, 0, 0
In46, Run: 009, P, 198, 0, 0
In46, Run: 010, P, 200, 0, 0
In46, Run: 011, P, 194, 0, 0
In46, Run: 012, P, 152, 0, 0
In46, Run: 013, P, 186, 0, 0
In46, Run: 014, P, 192, 0, 0
In46, Run: 015, P, 206, 0, 0
In46, Run: 016, P, 220, 0, 0
In46, Run: 017, P, 184, 0, 0
In46, Run: 018, P, 206, 0, 0
In46, Run: 019, P, 202, 0, 0
In46, Run: 020, P, 232, 0, 0
In46, Run: 021, P, 204, 0, 0
In46, Run: 022, P, 206, 0, 0
In46, Run: 023, P, 218, 0, 0
In46, Run: 024, P, 198, 0, 0
In46, Run: 025, P, 164, 0, 0
In46, Run: 026, P, 202, 0, 0
In46, Run: 027, P, 180, 0, 0
In46, Run: 028, P, 178, 0, 0
In46, Run: 029, P, 210, 0, 0
In46, Run: 030, P, 216, 0, 0
In46, Run: 031, P, 190, 0, 0
In46, Run: 032, P, 184, 0, 0
In46, Run: 033, P, 210, 0, 0
In46, Run: 034, P, 188, 0, 0
In46, Run: 035, P, 210, 0, 0
In46, Run: 036, P, 200, 0, 0
In46, Run: 037, P, 178, 0, 0
In46, Run: 038, P, 166, 0, 0
In46, Run: 039, P, 192, 0, 0
In46, Run: 040, P, 214, 0, 0
In46, Run: 041, P, 230, 0, 0
In46, Run: 042, P, 148, 0, 0
In46, Run: 043, P, 168, 0, 0
In46, Run: 044, P, 232, 0, 0
In46, Run: 045, P, 214, 0, 0
In46, Run: 046, P, 234, 0, 0
In46, Run: 047, P, 196, 0, 0
In46, Run: 048, P, 230, 0, 0
In46, Run: 049, P, 204, 0, 0
In46, Run: 050, P, 192, 0, 0
In46, Run: 051, P, 202, 0, 0
In46, Run: 052, P, 226, 0, 0
In46, Run: 053, P, 184, 0, 0
In46, Run: 054, P, 188, 0, 0
In46, Run: 055, P, 174, 0, 0
In46, Run: 056, P, 218, 0, 0
In46, Run: 057, P, 198, 0, 0
In46, Run: 058, P, 214, 0, 0
In46, Run: 059, P, 236, 0, 0
In46, Run: 060, P, 164, 0, 0
In46, Run: 061, P, 180, 0, 0
In46, Run: 062, P, 188, 0, 0
In46, Run: 063, P, 180, 0, 0
In46, Run: 064, P, 192, 0, 0
In46, Run: 065, P, 176, 0, 0
In46, Run: 066, P, 240, 0, 0
In46, Run: 067, P, 202, 0, 0
In46, Run: 068, P, 198, 0, 0
In46, Run: 069, P, 192, 0, 0
In46, Run: 070, P, 170, 0, 0
In46, Run: 071, P, 218, 0, 0
In46, Run: 072, P, 214, 0, 0
In46, Run: 073, P, 178, 0, 0
In46, Run: 074, P, 202, 0, 0
In46, Run: 075, P, 226, 0, 0
In46, Run: 076, P, 178, 0, 0
In46, Run: 077, P, 200, 0, 0
In46, Run: 078, P, 206, 0, 0
In46, Run: 079, P, 180, 0, 0
In46, Run: 080, P, 200, 0, 0
In46, Run: 081, P, 196, 0, 0
In46, Run: 082, P, 166, 0, 0
In46, Run: 083, P, 208, 0, 0
In46, Run: 084, P, 206, 0, 0
In46, Run: 085, P, 186, 0, 0
In46, Run: 086, P, 220, 0, 0
In46, Run: 087, P, 208, 0, 0
In46, Run: 088, P, 216, 0, 0
In46, Run: 089, P, 188, 0, 0
In46, Run: 090, P, 198, 0, 0
In46, Run: 091, P, 186, 0, 0
In46, Run: 092, P, 212, 0, 0
In46, Run: 093, P, 188, 0, 0
In46, Run: 094, P, 224, 0, 0
In46, Run: 095, P, 210, 0, 0
In46, Run: 096, P, 180, 0, 0
In46, Run: 097, P, 178, 0, 0
In46, Run: 098, P, 208, 0, 0
In46, Run: 099, P, 206, 0, 0
In46, Run: 100, P, 216, 0, 0
